8000,6272,6272,38666.62,6.67,6983,6983,31977.67,4.64,7228,7228,27440.10,3.80,6958,6958,35076.98,5.34
8000,6305,6305,39264.72,6.78,6971,6971,31931.38,4.62,7212,7212,27837.44,3.84,6899,6899,35657.85,5.53
8000,6318,6318,38799.81,6.63,6940,6940,31546.18,4.65,7219,7219,27057.04,3.72,6967,6967,34910.82,5.37
8000,6208,6208,38506.32,6.70,6966,6966,31791.34,4.57,7115,7115,27073.81,3.78,6828,6828,34043.72,5.32
8000,6261,6261,39501.98,6.82,6971,6971,31847.97,4.59,7162,7162,27162.42,3.75,6922,6922,34769.79,5.30
8000,6335,6335,39225.25,6.62,6985,6985,32126.55,4.66,7174,7174,27426.55,3.82,6966,6966,35296.40,5.34
8000,6317,6317,39269.93,6.68,6955,6955,31777.99,4.65,7179,7179,27422.51,3.79,6918,6918,35346.78,5.40
8000,6199,6199,38325.14,6.64,6847,6847,31567.68,4.74,7147,7147,26905.84,3.71,6898,6898,34176.37,5.28
8000,6265,6265,38423.61,6.60,6929,6929,31025.81,4.56,7104,7104,27237.84,3.81,6893,6893,34985.30,5.40
9000,7046,7046,43369.01,6.58,7782,7782,35809.41,4.65,8068,8068,30971.96,3.79,7790,7790,39038.11,5.37
9000,7128,7128,44226.74,6.63,7864,7864,35522.72,4.58,8058,8058,30470.19,3.77,7817,7817,39567.45,5.37
9000,7030,7030,43263.43,6.67,7748,7748,35499.02,4.69,8006,8006,30604.34,3.84,7782,7782,39234.02,5.32
9000,7018,7018,43859.67,6.74,7780,7780,35583.29,4.63,8017,8017,30423.91,3.78,7766,7766,39719.43,5.42
9000,7094,7094,43749.20,6.61,7826,7826,35844.43,4.65,8060,8060,30624.84,3.77,7803,7803,39561.17,5.42
9000,7097,7097,43790.76,6.66,7798,7798,35893.95,4.67,8050,8050,30789.11,3.80,7803,7803,39390.52,5.37
9000,7103,7103,43955.84,6.65,7854,7854,35840.68,4.64,8082,8082,30182.05,3.73,7837,7837,39444.73,5.38
9000,7148,7148,43836.08,6.59,7843,7843,35530.92,4.58,8088,8088,30433.19,3.75,7813,7813,39557.58,5.38
9000,7100,7100,43532.04,6.55,7835,7835,36330.76,4.70,8065,8065,30485.74,3.79,7794,7794,39371.22,5.37
9000,7084,7084,43800.94,6.65,7842,7842,35507.01,4.63,8101,8101,31060.61,3.81,7826,7826,39497.38,5.40
9000,7108,7108,43953.03,6.69,7847,7847,35885.65,4.70,8097,8097,30952.59,3.81,7820,7820,39354.13,5.37
9000,7060,7060,43620.27,6.61,7746,7746,35350.26,4.61,8012,8012,30703.90,3.85,7767,7767,39286.42,5.40
9000,7097,7097,43502.97,6.60,7816,7816,34874.72,4.48,8027,8027,30123.16,3.73,7791,7791,39202.25,5.36
9000,7005,7005,43145.09,6.65,7794,7794,36162.34,4.69,8035,8035,30994.95,3.87,7754,7754,39171.59,5.35
9000,7116,7116,44291.55,6.73,7821,7821,35743.63,4.61,8099,8099,29924.70,3.65,7763,7763,39921.16,5.49
9000,7117,7117,43178.90,6.53,7861,7861,35480.80,4.59,8094,8094,30235.43,3.72,7804,7804,39098.37,5.32
9000,7167,7167,44291.07,6.60,7874,7874,35964.90,4.62,8182,8182,31313.27,3.84,7811,7811,39474.04,5.33
9000,7102,7102,44117.58,6.70,7826,7826,35989.78,4.71,8056,8056,30552.82,3.74,7861,7861,39487.43,5.34
9000,7081,7081,44307.19,6.69,7820,7820,36223.60,4.71,8099,8099,30664.93,3.80,7803,7803,39697.34,5.44
9000,7103,7103,44098.94,6.65,7849,7849,36029.32,4.61,8103,8103,30914.81,3.79,7843,7843,39710.75,5.39
10000,7854,7854,48457.13,6.60,8664,8664,39670.82,4.62,8991,8991,34567.35,3.81,8731,8731,43953.16,5.25
10000,7898,7898,48870.56,6.64,8755,8755,40123.48,4.64,9004,9004,33828.58,3.73,8699,8699,43737.02,5.37
10000,7894,7894,48909.45,6.64,8703,8703,39659.08,4.61,9021,9021,34129.96,3.79,8702,8702,43604.79,5.29
10000,7943,7943,48931.58,6.57,8728,8728,40224.79,4.65,9032,9032,34097.98,3.74,8696,8696,44042.21,5.33
10000,7902,7902,48787.48,6.62,8721,8721,40430.00,4.72,9049,9049,34203.37,3.75,8663,8663,44539.71,5.48
10000,7869,7869,49372.19,6.73,8711,8711,40156.16,4.69,8979,8979,34378.59,3.79,8685,8685,43695.81,5.35
10000,7868,7868,48375.07,6.49,8744,8744,39899.66,4.61,8978,8978,34061.04,3.77,8658,8658,44235.91,5.48
10000,7922,7922,49332.35,6.69,8722,8722,39711.42,4.55,9001,9001,34105.28,3.77,8660,8660,43975.47,5.39
10000,7983,7983,49123.50,6.67,8732,8732,39718.89,4.58,9002,9002,33872.63,3.73,8700,8700,43531.39,5.34
10000,7859,7859,48615.25,6.59,8669,8669,40040.84,4.71,8986,8986,33665.08,3.73,8613,8613,43894.95,5.44
10000,7838,7838,48521.22,6.63,8685,8685,39967.67,4.68,8928,8928,34274.92,3.84,8667,8667,43347.87,5.40
10000,7923,7923,49043.05,6.63,8730,8730,40220.47,4.68,9056,9056,34713.31,3.79,8736,8736,45275.51,5.55
10000,7924,7924,48787.20,6.62,8735,8735,39956.22,4.68,8983,8983,34411.53,3.80,8689,8689,43443.66,5.28
10000,7948,7948,49087.19,6.62,8758,8758,40150.85,4.62,9047,9047,34320.54,3.73,8670,8670,43417.65,5.32
10000,7862,7862,48826.99,6.65,8699,8699,39785.46,4.68,8984,8984,33673.40,3.74,8692,8692,43472.68,5.31
10000,7910,7910,48766.24,6.61,8712,8712,39739.57,4.65,9034,9034,34158.37,3.75,8771,8771,43986.83,5.31
10000,7904,7904,48622.97,6.60,8756,8756,40062.36,4.68,9040,9040,34241.72,3.77,8688,8688,43986.19,5.42
10000,7897,7897,49233.73,6.73,8714,8714,39780.37,4.61,8986,8986,33993.28,3.77,8669,8669,43935.61,5.40
10000,7899,7899,49446.48,6.73,8741,8741,39876.26,4.61,8926,8926,34026.26,3.78,8675,8675,44210.62,5.49
10000,7897,7897,48917.29,6.70,8747,8747,39832.63,4.62,8988,8988,33995.22,3.77,8703,8703,43935.46,5.41
20000,15733,15733,96889.71,6.61,17451,17451,79793.66,4.63,17986,17986,68110.20,3.75,17252,17252,88695.59,5.50
20000,15849,15849,98274.65,6.69,17540,17540,80239.11,4.66,18050,18050,68589.81,3.77,17501,17501,87498.27,5.32
20000,15766,15766,98102.58,6.70,17380,17380,79752.24,4.64,17961,17961,68850.40,3.81,17382,17382,87406.57,5.34
20000,15762,15762,97476.86,6.65,17406,17406,80838.44,4.70,17959,17959,68670.35,3.80,17380,17380,88595.37,5.40
20000,15745,15745,98382.73,6.73,17515,17515,79891.96,4.64,17935,17935,68329.43,3.83,17277,17277,88352.81,5.43
20000,15610,15610,96851.16,6.66,17296,17296,78852.79,4.66,17849,17849,67600.22,3.76,17326,17326,87523.65,5.36
20000,15725,15725,97681.58,6.67,17511,17511,80239.90,4.66,18013,18013,68425.75,3.82,17415,17415,87439.06,5.38
20000,15799,15799,98607.63,6.76,17419,17419,78689.00,4.58,18055,18055,67265.26,3.68,17432,17432,87787.66,5.36
20000,15736,15736,97027.54,6.65,17395,17395,79143.41,4.63,17981,17981,68019.17,3.75,17399,17399,87062.95,5.35
20000,15779,15779,97438.79,6.66,17407,17407,79341.87,4.63,18004,18004,68163.62,3.78,17307,17307,86894.12,5.34
20000,15772,15772,97023.65,6.63,17381,17381,79225.28,4.62,17940,17940,68774.44,3.84,17348,17348,87727.64,5.35
20000,15680,15680,96754.96,6.62,17373,17373,79733.09,4.65,17840,17840,68246.97,3.81,17244,17244,88002.92,5.42
20000,15700,15700,96882.56,6.68,17444,17444,79532.06,4.63,17933,17933,67682.24,3.77,17388,17388,87423.33,5.37
20000,15672,15672,96780.18,6.62,17244,17244,79189.58,4.67,17779,17779,68050.47,3.79,17301,17301,87388.45,5.34
20000,15679,15679,96073.18,6.57,17314,17314,78971.64,4.65,17867,17867,68022.82,3.79,17293,17293,87854.74,5.44
20000,15767,15767,97498.08,6.66,17442,17442,79215.33,4.60,17936,17936,68274.80,3.77,17365,17365,87303.00,5.33
20000,15593,15593,96633.99,6.62,17300,17300,79664.91,4.65,17853,17853,68016.59,3.76,17236,17236,86693.02,5.35
20000,15784,15784,98023.88,6.65,17380,17380,79014.55,4.64,17960,17960,68053.18,3.77,17295,17295,87707.20,5.40
20000,15705,15705,97101.30,6.66,17366,17366,79211.43,4.64,17956,17956,68136.65,3.79,17276,17276,86585.49,5.35
20000,15822,15822,97475.95,6.61,17452,17452,79752.16,4.62,17916,17916,67997.36,3.76,17474,17474,87585.84,5.34
30000,23680,23680,146514.62,6.66,26111,26111,119097.93,4.64,26952,26952,101965.34,3.75,25909,25909,132595.45,5.43
30000,23660,23660,146403.06,6.65,26155,26155,119392.61,4.64,26866,26866,102272.77,3.79,25982,25982,131521.66,5.37
30000,23589,23589,146441.03,6.64,25986,25986,119621.38,4.69,26982,26982,103033.92,3.79,25970,25970,131138.77,5.34
30000,23468,23468,145274.84,6.63,26096,26096,119659.76,4.69,26875,26875,102826.79,3.83,25939,25939,131158.12,5.35
30000,23545,23545,146561.08,6.67,26008,26008,119679.49,4.69,26872,26872,102346.88,3.79,26103,26103,130863.57,5.34
30000,23529,23529,145597.90,6.66,26037,26037,118064.10,4.56,26797,26797,101882.78,3.78,25874,25874,131658.44,5.42
30000,23527,23527,145374.86,6.65,25960,25960,119749.33,4.67,26723,26723,102257.82,3.81,25904,25904,130879.27,5.38
30000,23593,23593,146246.98,6.66,26260,26260,119921.26,4.62,27048,27048,102994.30,3.79,26054,26054,131395.29,5.39
30000,23556,23556,146189.67,6.69,26148,26148,120103.35,4.68,27009,27009,102457.48,3.78,26021,26021,130850.15,5.32
30000,23636,23636,146481.97,6.66,26230,26230,119793.06,4.65,26957,26957,103057.29,3.82,26050,26050,131772.43,5.37
30000,23525,23525,145371.63,6.63,26005,26005,119718.58,4.67,26934,26934,102857.39,3.80,25932,25932,130867.39,5.33
30000,23709,23709,146334.28,6.67,26208,26208,119529.25,4.63,26971,26971,101383.36,3.74,25908,25908,130398.27,5.35
30000,23509,23509,145799.65,6.67,26144,26144,119522.61,4.63,27064,27064,103338.08,3.80,25908,25908,132055.62,5.42
30000,23726,23726,146768.03,6.64,26233,26233,119279.32,4.61,26926,26926,101667.76,3.74,26100,26100,131669.02,5.31
30000,23691,23691,146554.42,6.66,26143,26143,119851.45,4.64,26966,26966,102174.00,3.76,26102,26102,132293.00,5.37
30000,23683,23683,146833.82,6.69,26206,26206,120271.66,4.65,27055,27055,102557.46,3.75,26147,26147,132708.59,5.39
30000,23531,23531,146194.86,6.67,25923,25923,118449.29,4.63,26891,26891,102897.47,3.80,25960,25960,131806.51,5.37
30000,23707,23707,145962.82,6.62,26151,26151,119991.32,4.68,27008,27008,102055.63,3.75,26028,26028,131188.65,5.34
30000,23674,23674,146383.59,6.66,26116,26116,120030.20,4.69,26948,26948,102875.89,3.81,25942,25942,131440.12,5.41
30000,23687,23687,145924.39,6.61,26134,26134,119539.92,4.65,26927,26927,102231.90,3.75,25993,25993,131191.96,5.41
40000,31471,31471,194787.53,6.65,34882,34882,159413.60,4.64,35940,35940,137049.04,3.80,34592,34592,174340.34,5.37
40000,31618,31618,195768.25,6.66,34973,34973,159609.12,4.63,36012,36012,136328.77,3.75,34906,34906,174939.58,5.34
40000,31544,31544,195555.23,6.71,34896,34896,158913.73,4.61,35939,35939,135990.77,3.77,34620,34620,173508.11,5.31
40000,31317,31317,194177.70,6.66,34774,34774,159144.05,4.63,35784,35784,136120.03,3.78,34620,34620,174998.06,5.34
40000,31788,31788,196957.96,6.66,34961,34961,158948.85,4.65,36139,36139,135556.07,3.72,34911,34911,176101.71,5.36
40000,31432,31432,194328.95,6.64,34800,34800,159367.72,4.64,35880,35880,136358.92,3.79,34692,34692,174807.21,5.34
40000,31506,31506,195643.87,6.66,34875,34875,159386.01,4.65,35848,35848,136477.10,3.78,34624,34624,174056.82,5.33
40000,31543,31543,195206.61,6.66,35042,35042,159745.25,4.62,36138,36138,136628.66,3.77,34748,34748,175592.98,5.36
40000,31361,31361,192967.17,6.64,34685,34685,158880.71,4.66,35812,35812,136157.16,3.78,34553,34553,174150.39,5.35
40000,31637,31637,195589.19,6.66,34908,34908,160323.46,4.66,36057,36057,137121.04,3.76,34777,34777,175682.87,5.38
40000,31700,31700,195383.36,6.58,34952,34952,160091.34,4.66,36006,36006,136996.68,3.79,34747,34747,175232.27,5.36
40000,31492,31492,195599.71,6.68,34918,34918,159944.22,4.66,35850,35850,135805.46,3.78,34777,34777,175146.30,5.32
40000,31514,31514,194647.30,6.65,34769,34769,159337.46,4.66,35880,35880,135866.10,3.77,34486,34486,172838.77,5.28
40000,31553,31553,194525.95,6.64,34940,34940,159335.56,4.65,35985,35985,136414.76,3.77,34788,34788,175426.22,5.37
40000,31510,31510,194988.00,6.63,34927,34927,159317.91,4.65,36062,36062,136749.01,3.77,34879,34879,175305.30,5.34
40000,31503,31503,194965.16,6.65,34843,34843,160197.28,4.67,35920,35920,135621.53,3.75,34696,34696,174586.49,5.35
40000,31625,31625,196269.41,6.68,34979,34979,159041.38,4.61,36135,36135,136713.08,3.78,34837,34837,176444.28,5.39
40000,31344,31344,194354.79,6.69,34901,34901,159492.78,4.63,35890,35890,136728.59,3.79,34730,34730,175830.20,5.39
40000,31469,31469,194349.69,6.64,34829,34829,159587.89,4.67,35800,35800,137475.89,3.84,34545,34545,175179.26,5.38
40000,31478,31478,195722.68,6.66,34901,34901,159525.59,4.64,36010,36010,136696.27,3.79,34703,34703,175487.97,5.39
50000,39440,39440,244093.43,6.67,43557,43557,200011.81,4.67,44890,44890,170442.02,3.77,43286,43286,219013.46,5.41
50000,39403,39403,243506.61,6.63,43547,43547,199522.90,4.66,44897,44897,170104.22,3.76,43540,43540,219484.86,5.34
50000,39483,39483,244103.50,6.65,43607,43607,199592.70,4.66,44995,44995,170695.80,3.75,43364,43364,219864.08,5.41
50000,39447,39447,242761.41,6.62,43484,43484,198159.96,4.65,44824,44824,169868.99,3.78,43343,43343,217140.09,5.31
50000,39489,39489,244499.47,6.67,43600,43600,199604.75,4.64,45003,45003,170636.01,3.77,43462,43462,218269.65,5.32
50000,39311,39311,243025.69,6.66,43592,43592,199824.94,4.67,45049,45049,171168.67,3.81,43386,43386,218130.92,5.34
50000,39295,39295,243493.53,6.67,43605,43605,199461.38,4.64,44892,44892,170415.15,3.74,43342,43342,218329.68,5.35
50000,39540,39540,244149.72,6.61,43521,43521,198820.10,4.62,44856,44856,169565.54,3.76,43405,43405,219413.42,5.40
50000,39301,39301,243259.23,6.68,43401,43401,198314.89,4.65,44782,44782,170205.87,3.79,43198,43198,218006.12,5.39
50000,39370,39370,243656.55,6.65,43483,43483,199449.41,4.67,45020,45020,171855.40,3.81,43368,43368,219247.11,5.37
50000,39533,39533,244395.43,6.64,43676,43676,198385.97,4.61,45038,45038,169975.63,3.75,43544,43544,219407.13,5.38
50000,39446,39446,243955.18,6.64,43549,43549,199272.86,4.67,45073,45073,169477.99,3.72,43236,43236,219188.06,5.39
50000,39520,39520,245886.52,6.72,43751,43751,199902.60,4.63,45061,45061,170271.95,3.78,43523,43523,219644.42,5.38
50000,39384,39384,243518.35,6.63,43512,43512,199459.37,4.69,44827,44827,170474.30,3.82,43351,43351,218091.19,5.34
50000,39294,39294,243120.67,6.65,43459,43459,200004.29,4.68,44781,44781,171652.12,3.81,43174,43174,218357.22,5.36
50000,39427,39427,244943.16,6.68,43437,43437,198911.35,4.64,44724,44724,169948.01,3.77,43207,43207,218927.33,5.38
50000,39406,39406,243963.49,6.67,43626,43626,200282.92,4.67,44967,44967,170948.95,3.79,43525,43525,220336.90,5.38
50000,39469,39469,242993.23,6.61,43603,43603,198932.30,4.63,44991,44991,170926.29,3.77,43263,43263,217427.78,5.30
50000,39280,39280,244139.54,6.68,43534,43534,199173.67,4.66,44795,44795,171709.37,3.84,43393,43393,218344.89,5.35
50000,39191,39191,242668.96,6.67,43450,43450,199769.71,4.66,44906,44906,171075.04,3.79,43381,43381,219277.50,5.35
