4130,9702.612,9448.857,9572.500,9562.619,16589.951,23096.789, , ,49.460,47.924,51.312,51.216,171.158,281.446
4130,9597.967,9561.492,9675.034,9642.660,16628.345,23273.664, , ,48.396,49.085,52.373,52.039,171.574,284.115
4130,9571.914,9361.246,9635.368,9554.194,16347.805,22838.268, , ,48.126,47.022,51.969,51.118,167.823,277.900
4130,9803.547,9363.300,9570.217,9365.926,16201.769,22484.802, , ,50.493,47.038,51.276,49.136,166.015,272.579
4130,9636.090,9346.596,9502.396,9561.646,17004.612,22532.074, , ,48.781,46.873,50.569,51.192,176.534,273.643
4130,9842.253,9492.522,9371.355,9198.667,16173.339,23131.903, , ,50.882,48.371,49.187,47.369,165.476,281.988
4130,9588.187,9616.502,9662.463,9374.699,16983.722,22947.644, , ,48.295,49.645,52.245,49.225,176.369,279.160
4130,9760.977,9392.746,9331.613,9414.841,16578.005,22512.951, , ,50.054,47.344,48.760,49.640,170.985,273.366
4130,9816.948,9492.198,9479.688,9453.252,16824.281,23182.003, , ,50.625,48.375,50.319,50.034,174.190,282.915
4140,9645.730,9640.332,9609.045,9504.183,16808.575,22938.060, , ,48.883,49.900,51.698,50.571,174.124,279.121
4140,9703.537,9484.070,9435.704,9274.916,17224.456,23458.965, , ,49.471,48.286,49.868,48.171,179.503,286.667
4140,10043.721,9565.989,9390.444,9505.267,17263.055,22323.060, , ,52.940,49.141,49.382,50.592,180.080,270.509
4140,9577.702,9555.719,9541.699,9476.207,16557.335,22569.469, , ,48.191,49.024,50.985,50.279,170.568,273.814
4140,9854.225,9742.655,9494.420,9458.202,17054.034,23128.684, , ,51.008,50.958,50.473,50.094,177.146,281.755
4140,9523.965,9462.832,9262.602,9601.832,16916.228,22689.728, , ,47.637,48.067,48.039,51.604,175.398,275.533
4140,9657.981,9488.392,9552.074,9539.704,16693.328,22855.439, , ,49.003,48.337,51.081,50.964,172.488,278.006
4140,10072.730,9366.719,9442.291,9457.443,16708.664,22809.326, , ,53.233,47.075,49.932,50.100,172.608,277.407
4140,9962.667,9506.219,9236.680,9359.362,16577.982,23160.660, , ,52.115,48.509,47.758,49.047,170.790,282.342
4140,9981.195,9356.500,9444.507,9633.589,16533.040,22676.365, , ,52.303,46.975,49.943,51.946,170.230,275.380
4150,9754.867,9588.849,9358.533,9699.951,16667.320,22466.323, , ,49.990,49.370,49.048,52.652,172.097,272.666
4150,9771.201,9658.778,9646.378,9586.326,16877.771,22847.142, , ,50.158,50.091,52.068,51.461,174.894,278.101
4150,9790.920,9642.696,9270.280,9520.571,16623.745,22531.038, , ,50.356,49.923,48.123,50.751,171.567,273.511
4150,9844.025,9719.588,9816.981,9654.693,16855.661,22402.839, , ,50.901,50.721,53.878,52.155,174.635,271.456
4150,9800.020,9518.119,9447.680,9333.353,16454.342,23508.633, , ,50.453,48.640,49.992,48.776,169.228,287.325
4150,9898.126,9504.149,9496.679,9446.631,16464.947,22507.391, , ,51.455,48.498,50.502,49.980,169.336,272.960
4150,9857.714,9436.437,9518.324,9265.947,16668.449,22898.587, , ,51.040,47.802,50.736,48.078,171.991,278.524
4150,9773.573,9486.930,9365.600,9244.816,16780.163,22642.991, , ,50.180,48.319,49.135,47.853,173.548,275.106
4150,9733.973,9363.320,9540.654,9509.672,16972.713,22622.656, , ,49.777,47.044,50.957,50.630,176.163,274.915
4150,9308.979,9450.067,9452.405,9595.128,16953.219,22222.417, , ,45.452,47.940,50.032,51.536,175.873,268.785
4160,9479.523,9497.372,9534.290,9676.615,16820.278,23064.123, , ,47.187,48.430,50.902,52.396,174.205,280.894
4160,9881.810,9614.538,9356.907,9536.042,16880.642,22863.230, , ,51.280,49.636,49.036,50.922,174.853,278.214
4160,9566.484,9415.708,9607.183,9412.336,16617.355,23548.953, , ,48.077,47.583,51.665,49.613,171.581,287.896
4160,9778.503,9682.012,9685.517,9601.887,16963.635,23884.885, , ,50.236,50.325,52.494,51.605,175.902,292.860
4160,9695.184,9571.364,9496.553,9747.224,17021.788,22762.488, , ,49.383,49.192,50.502,53.140,176.788,276.866
4160,9979.290,9477.397,9457.695,9404.036,16803.908,22595.109, , ,52.281,48.222,50.099,49.534,173.837,274.802
4160,9591.305,9614.077,9748.526,9389.430,16523.717,22503.572, , ,48.323,49.629,53.157,49.374,170.010,272.946
4160,9816.473,9682.693,9555.716,9748.354,16879.311,22926.471, , ,50.617,50.333,51.122,53.172,175.000,279.076
4160,9789.547,9621.212,9528.584,9575.072,17137.359,22645.072, , ,50.343,49.701,50.854,51.334,178.456,274.764
4160,9741.315,9573.032,9934.839,9424.456,16171.883,23567.469, , ,49.851,49.198,55.109,49.742,165.558,288.196
4170,9912.818,9825.820,9562.629,9981.368,16690.182,23265.464, , ,51.601,51.808,51.202,55.616,172.385,284.107
4170,9915.756,9555.241,9469.513,9781.679,17119.058,23108.093, , ,51.630,49.018,50.207,53.518,178.140,281.701
4170,9727.116,9780.150,9388.332,9593.696,17109.730,22740.639, , ,49.712,51.336,49.366,51.529,177.974,276.342
4170,9803.258,9605.185,9546.763,9672.257,17019.397,23004.046, , ,50.484,49.532,51.028,52.346,176.732,280.145
4170,9932.294,9576.637,9455.578,9470.536,16714.839,22931.560, , ,51.805,49.243,50.052,50.241,172.783,279.228
4170,10120.332,9443.102,9720.333,9580.400,16839.825,22817.395, , ,53.715,47.870,52.842,51.390,174.250,277.646
4170,10022.236,9491.183,9347.046,9442.439,17155.736,22807.247, , ,52.718,48.362,48.925,49.950,178.519,277.429
4170,9982.969,9857.467,9424.524,9218.405,16654.043,22902.783, , ,52.319,52.135,49.743,47.572,171.994,278.739
4170,9912.378,9871.870,9635.283,9912.911,16765.422,23881.790, , ,51.603,52.286,51.964,54.886,173.429,292.820
4170,9867.801,9606.246,9686.108,9495.487,17071.584,22968.866, , ,51.141,49.533,52.505,50.503,177.572,279.722
4180,9934.715,9797.721,9493.426,9574.543,16549.363,23127.843, , ,51.830,51.520,50.474,51.313,170.526,282.109
4180,9851.042,9348.129,9634.235,9721.571,16345.937,23339.112, , ,50.974,46.887,51.948,52.862,167.900,285.254
4180,9950.075,9704.779,9225.629,9470.301,17274.796,23044.194, , ,51.981,50.565,47.645,50.231,180.131,280.505
4180,9960.150,9698.578,9775.830,9490.213,17203.213,22972.027, , ,52.081,50.501,53.446,50.429,179.136,279.943
4180,10026.255,9842.727,9624.433,9526.094,16704.282,23092.945, , ,52.768,51.986,51.853,50.812,172.587,281.359
4180,10137.700,9726.582,9509.203,9581.912,16771.999,22629.532, , ,53.901,50.790,50.630,51.416,173.431,274.886
4180,9915.900,9741.930,9623.809,9759.491,16748.915,22935.560, , ,51.634,50.943,51.844,53.276,173.173,279.229
4180,9918.525,9780.883,9426.084,9587.647,16827.360,23052.551, , ,51.657,51.347,49.751,51.460,174.139,280.992
4180,9939.702,9888.733,9420.776,9916.472,16795.152,22826.610, , ,51.877,52.463,49.708,54.915,173.692,277.851
4180,9818.513,9766.746,9608.354,9405.959,16746.312,22778.759, , ,50.648,51.203,51.675,49.543,173.173,277.020
4190,9646.973,9920.182,9666.706,9422.810,16838.584,22857.755, , ,48.893,52.786,52.296,49.732,174.322,278.393
4190,9764.438,9695.935,9422.107,9543.449,16929.090,23130.656, , ,50.091,50.470,49.719,50.994,175.654,282.102
4190,9698.664,9504.511,9604.939,9593.555,16945.413,23185.638, , ,49.417,48.503,51.636,51.542,175.786,282.747
4190,10112.874,9708.669,9582.508,9661.779,16651.092,23048.669, , ,53.644,50.608,51.390,52.231,171.903,280.821
4190,9765.581,9920.344,9540.499,9710.091,16672.350,23711.286, , ,50.101,52.787,50.987,52.754,172.211,290.226
4190,10122.383,9932.028,9615.022,9548.344,17077.189,23057.193, , ,53.738,52.900,51.755,51.046,177.539,281.167
4190,9754.928,9595.862,9310.225,9850.672,16448.399,22657.530, , ,49.989,49.442,48.535,54.230,169.324,275.040
4190,9857.926,9966.972,9647.798,9660.125,17086.560,23268.908, , ,51.046,53.261,52.098,52.222,177.681,284.100
4190,9852.187,9749.764,9506.474,9451.827,16619.770,22877.484, , ,50.984,51.031,50.610,50.034,171.398,278.349
4190,9789.596,9460.905,9528.323,9588.196,16510.382,22993.157, , ,50.349,48.049,50.829,51.455,170.134,279.809
4200,9953.503,9655.167,9632.027,9655.929,17221.315,22692.012, , ,52.018,50.054,51.935,52.192,179.575,275.598
4200,10006.580,9835.245,9336.581,9990.181,16817.423,23623.090, , ,52.559,51.907,48.827,55.696,174.080,289.261
4200,9818.981,9554.334,9313.880,9595.685,17308.738,23570.381, , ,50.642,49.011,48.575,51.535,180.621,288.372
4200,9866.405,9785.604,9651.553,9776.230,17009.598,23124.957, , ,51.129,51.393,52.133,53.441,176.682,281.981
4200,9786.543,9916.510,9646.410,10055.803,17161.285,22915.805, , ,50.312,52.748,52.066,56.384,178.753,278.867
4200,9844.192,9770.107,9445.562,9370.786,16805.718,23418.832, , ,50.907,51.232,49.966,49.178,173.884,285.979
4200,9760.814,9643.970,9592.147,9636.961,17166.142,22618.391, , ,50.054,49.935,51.517,51.990,178.696,274.507
4200,9654.099,9475.139,9497.880,9770.154,17327.466,23254.336, , ,48.969,48.203,50.514,53.388,180.963,283.954
4200,10019.400,9605.567,9437.594,9493.950,16881.990,23388.603, , ,52.690,49.536,49.898,50.472,174.915,285.609
4200,9807.726,9552.942,9644.365,9477.975,16542.143,23153.173, , ,50.529,48.997,52.050,50.315,170.386,282.276
4210,10092.143,9814.281,9617.911,9618.003,16848.538,23189.071, , ,53.431,51.699,51.789,51.775,174.499,282.909
4210,9848.298,9781.382,9684.996,9742.700,17048.779,22861.694, , ,50.947,51.353,52.478,53.083,177.143,278.172
4210,9893.138,9764.365,9644.180,9784.954,17055.129,23794.945, , ,51.404,51.180,52.068,53.555,177.310,291.463
4210,9554.085,9864.633,9554.411,9429.599,17170.100,23256.250, , ,47.949,52.215,51.106,49.794,178.667,283.704
4210,9981.078,9705.946,9733.121,9557.540,17047.685,22632.142, , ,52.299,50.575,52.999,51.142,177.173,274.972
4210,9981.833,9967.432,9624.563,9555.012,17272.927,23289.634, , ,52.304,53.269,51.851,51.108,180.142,284.135
4210,9839.731,9545.749,9635.694,9816.971,16662.995,23022.795, , ,50.857,48.918,51.962,53.863,172.045,280.548
4210,10124.197,9770.772,9480.372,9654.663,17008.238,23690.248, , ,53.750,51.246,50.344,52.176,176.682,290.086
4210,10042.752,9770.467,9768.104,9689.848,16580.618,23944.102, , ,52.923,51.238,53.371,52.531,170.998,293.545
4210,10095.495,9604.193,9577.175,9608.737,16913.510,23560.680, , ,53.471,49.529,51.345,51.666,175.556,288.281
4220,9916.513,9558.288,9685.699,9502.023,17157.469,23332.135, , ,51.635,49.050,52.505,50.552,178.659,284.824
4220,9871.357,9897.459,9662.637,9637.862,17427.722,23922.718, , ,51.184,52.549,52.256,51.991,182.059,293.418
4220,9934.136,9858.421,9775.564,9465.403,17175.372,23143.983, , ,51.817,52.146,53.443,50.176,179.012,282.675
4220,9744.205,9722.069,10035.029,9866.136,16855.871,23298.745, , ,49.882,50.740,56.170,54.394,174.424,284.834
4220,9932.637,9603.056,9686.477,9771.358,17173.620,23017.891, , ,51.808,49.517,52.492,53.388,178.869,280.295
4220,10026.875,9626.626,9930.876,9628.766,17160.982,24213.071, , ,52.771,49.762,55.066,51.907,178.547,297.712
4220,9625.672,9708.248,9582.871,9714.991,17648.689,22880.063, , ,48.674,50.597,51.404,52.793,185.008,278.359
4220,9963.376,10140.248,9589.402,9725.967,17038.578,23319.464, , ,52.112,55.047,51.479,52.906,177.083,284.930
4220,9947.976,9814.873,9669.303,9844.316,16995.239,23419.412, , ,51.966,51.690,52.316,54.145,176.357,285.909
4220,9899.948,9886.460,9774.980,9398.084,17342.884,22479.833, , ,51.468,52.430,53.439,49.459,180.978,272.720
4230,10109.421,9565.168,9787.634,9777.952,16904.143,23024.040, , ,53.605,49.120,53.571,53.466,175.044,280.490
4230,10012.357,9900.148,9846.999,9469.198,17269.082,22531.457, , ,52.615,52.571,54.193,50.204,180.013,273.445
4230,10388.908,9928.305,9650.348,9883.998,16806.191,23131.269, , ,56.454,52.866,52.129,54.596,173.900,282.015
4230,9983.510,9637.452,9698.982,9733.923,17622.614,23649.456, , ,52.324,49.864,52.627,52.999,184.721,289.435
4230,9884.912,10075.430,9914.554,10085.833,17112.701,22736.760, , ,51.320,54.383,54.905,56.705,178.062,276.414
4230,10134.499,9810.718,9443.506,9856.730,17177.902,23287.291, , ,53.866,51.662,49.947,54.284,178.853,284.241
4230,10131.434,9734.721,9504.712,9700.023,17539.752,23625.658, , ,53.835,50.869,50.586,52.643,183.691,288.921
4230,10182.795,9757.193,9294.017,9568.774,17167.108,23275.667, , ,54.362,51.104,48.378,51.251,178.777,284.082
4230,9832.327,9804.195,9690.123,9614.149,17483.628,23093.303, , ,50.779,51.591,52.534,51.738,182.990,281.426
4230,10058.788,9738.383,9569.182,9363.500,17328.803,23299.555, , ,53.088,50.910,51.262,49.103,180.972,284.374
4240,9890.404,9816.565,9457.894,9789.694,17135.835,23528.028, , ,51.375,51.719,50.104,53.588,178.209,287.599
4240,10154.982,9917.652,9584.772,9982.856,17294.058,23173.665, , ,54.076,52.757,51.426,55.627,180.380,282.673
4240,9881.095,9771.440,9595.510,9935.648,17825.752,23279.491, , ,51.281,51.250,51.549,55.116,187.536,284.322
4240,10060.145,9634.576,9729.337,9506.234,17005.996,23945.821, , ,53.107,49.835,52.945,50.615,176.479,293.718
4240,10332.275,9914.905,9699.739,9905.158,17211.758,23438.622, , ,55.880,52.728,52.654,54.805,179.316,286.617
4240,10107.264,9644.225,9696.061,9783.867,17342.578,22558.236, , ,53.587,49.939,52.622,53.533,181.065,273.847
4240,9941.676,10009.502,9622.569,10050.025,17552.120,23446.799, , ,51.902,53.696,51.833,56.339,183.811,286.336
4240,9744.118,9703.142,9598.148,9625.072,16844.168,23580.704, , ,49.878,50.543,51.579,51.854,174.386,288.459
4240,9928.936,9852.495,9733.008,9527.865,16948.749,23454.663, , ,51.766,52.084,53.003,50.836,175.796,286.519
4240,9782.798,9840.751,9861.078,9556.417,16849.321,23364.790, , ,50.277,51.968,54.342,51.141,174.441,285.303
4250,10276.875,9904.200,9812.604,9870.225,17357.064,23236.000, , ,55.313,52.621,53.841,54.435,181.396,283.611
4250,9779.979,9967.445,9548.598,9671.852,17001.269,24259.022, , ,50.245,53.265,51.051,52.349,176.532,298.110
4250,10115.455,9801.340,9749.549,9785.922,17136.331,23425.678, , ,53.665,51.547,53.147,53.547,178.264,286.532
4250,10107.236,9735.145,9779.455,9805.663,17285.234,23319.083, , ,53.587,50.873,53.479,53.761,180.269,284.733
4250,10078.098,9707.500,9429.368,9829.916,16806.328,23622.807, , ,53.291,50.588,49.801,54.003,173.777,289.042
4250,10236.526,9768.539,9845.302,9637.006,17259.398,23080.833, , ,54.903,51.229,54.181,51.984,179.985,281.172
4250,10089.339,9782.298,9605.550,9844.172,16736.829,23070.270, , ,53.400,51.362,51.646,54.171,173.062,281.364
4250,9953.665,9717.219,9718.839,10124.760,16846.749,23657.820, , ,52.019,50.693,52.837,57.119,174.529,289.556
4250,10344.868,9795.656,9605.265,9650.840,16743.507,23483.899, , ,56.003,51.500,51.654,52.134,173.267,286.972
4250,10562.739,9940.314,9699.771,9709.506,17115.588,23327.750, , ,58.232,53.001,52.640,52.741,178.062,285.290
4260,9818.603,10047.677,10082.163,9802.618,17003.462,23599.820, , ,50.641,54.102,56.658,53.716,176.394,288.577
4260,9938.392,9867.243,9650.901,9928.506,17143.974,23511.743, , ,51.861,52.240,52.130,55.051,178.554,287.384
4260,9964.803,10032.537,9835.840,9704.744,16997.158,24256.992, , ,52.134,53.938,54.077,52.711,176.662,298.178
4260,10054.869,9724.507,10041.692,9975.592,17353.304,23202.751, , ,53.052,50.772,56.235,55.553,181.281,283.237
4260,9887.159,9830.124,9697.201,9809.958,17256.026,23747.385, , ,51.339,51.848,52.606,53.814,179.882,290.855
4260,10003.621,9775.361,9867.471,9823.826,17663.434,23445.098, , ,52.526,51.290,54.408,53.952,185.463,286.659
4260,10130.406,9884.852,10010.420,9481.777,17217.285,23841.934, , ,53.823,52.417,55.903,50.358,179.278,292.036
4260,10042.459,9862.595,9788.975,9708.872,17022.199,23163.286, , ,52.930,52.197,53.588,52.732,176.747,282.397
4260,10090.075,9822.295,9817.884,9726.929,16978.218,24398.239, , ,53.411,51.770,53.887,52.931,176.179,300.204
4260,10151.132,9715.176,9928.881,9730.476,17436.470,23831.447, , ,54.033,50.673,55.047,52.970,182.280,292.090
4270,9929.226,9906.061,9737.111,10022.758,17830.627,22812.071, , ,51.769,52.641,53.030,56.045,187.461,277.362
4270,10015.402,9889.733,9794.324,9940.827,16961.430,23023.145, , ,52.645,52.474,53.641,55.176,176.134,280.311
4270,10059.594,9729.376,9715.481,9638.244,17349.400,23686.438, , ,53.103,50.815,52.811,51.988,181.059,290.124
4270,10308.228,10000.398,9728.476,9648.340,17338.374,23779.947, , ,55.640,53.613,52.948,52.110,181.032,291.334
4270,10225.348,9976.977,9563.304,9575.655,17666.397,23434.613, , ,54.788,53.364,51.198,51.342,185.321,286.193
4270,10136.851,9841.051,9664.828,9536.947,16968.574,23383.031, , ,53.887,51.963,52.281,50.920,176.162,285.572
4270,9929.009,10090.256,9935.987,9913.552,17766.078,23195.681, , ,51.775,54.538,55.135,54.883,186.828,283.200
4270,9894.208,10244.810,9858.362,9505.046,17287.463,23764.392, , ,51.415,56.135,54.311,50.595,180.317,291.064
4270,9869.506,9901.390,9888.085,9666.945,17192.818,23527.285, , ,51.161,52.593,54.626,52.302,179.272,287.637
4270,10372.283,9699.907,9715.452,9858.031,17417.485,23443.465, , ,56.290,50.514,52.805,54.316,182.077,286.786
4280,10176.211,9998.491,9649.510,9952.101,17535.860,24149.150, , ,54.294,53.589,52.118,55.311,183.854,296.447
4280,10062.530,9942.566,10120.445,9585.012,17141.831,24027.979, , ,53.139,53.015,57.076,51.427,178.523,294.899
4280,9991.894,9914.824,9755.362,10016.052,17527.191,23432.373, , ,52.413,52.729,53.219,55.959,183.393,286.393
4280,9924.117,9768.005,9637.448,9573.886,17650.980,24072.570, , ,51.717,51.216,51.989,51.311,185.251,295.661
4280,10167.247,9620.005,9731.448,9854.349,16937.112,23427.892, , ,54.201,49.697,52.987,54.267,175.749,286.277
4280,10016.286,9734.329,9523.193,9561.628,17239.732,23866.531, , ,52.658,50.867,50.791,51.186,179.620,292.555
4280,10334.956,9816.218,9807.256,9801.760,17266.147,23689.361, , ,55.911,51.705,53.784,53.699,179.989,290.077
4280,9986.775,10174.624,9753.018,9798.251,17130.832,24027.048, , ,52.357,55.401,53.200,53.688,178.262,294.830
4280,10161.043,10166.774,9779.023,9861.561,17639.474,23652.412, , ,54.134,55.332,53.466,54.352,184.951,289.399
4280,10383.309,9909.979,9497.055,10023.141,17091.755,23622.087, , ,56.401,52.675,50.488,56.041,177.679,289.134
4290,10115.054,9998.841,9777.128,9649.132,17744.524,23047.698, , ,53.665,53.594,53.448,52.115,186.506,280.773
4290,10058.882,9956.886,9821.766,9879.967,17348.340,23646.863, , ,53.091,53.155,53.945,54.550,181.223,289.246
4290,10059.929,10020.074,9963.671,9754.163,17636.459,23420.249, , ,53.103,53.815,55.418,53.216,184.978,286.255
4290,9938.353,10137.597,9981.125,9840.566,17403.682,23641.222, , ,51.866,55.021,55.602,54.133,181.849,289.471
4290,9835.982,9831.491,9622.512,9891.459,17289.828,23617.112, , ,50.825,51.865,51.836,54.649,180.448,288.896
4290,10263.670,9853.090,9941.435,9725.501,17459.605,23912.296, , ,55.179,52.089,55.182,52.897,182.568,293.149
4290,10053.270,9816.935,9638.259,9704.086,17372.597,22855.731, , ,53.040,51.717,52.009,52.695,181.491,278.333
4290,10240.413,10019.205,9539.025,9739.379,17500.504,23854.988, , ,54.943,53.804,50.938,53.060,183.041,292.209
4290,10287.650,9833.586,9926.640,9614.784,17771.656,23465.617, , ,55.428,51.892,55.034,51.754,186.813,286.708
4290,10146.320,10041.500,9777.386,9861.582,17249.910,23867.641, , ,53.984,54.028,53.451,54.354,179.941,292.744
4300,10142.022,9771.835,9683.662,9929.070,17135.819,24080.287, , ,53.943,51.255,52.475,55.055,178.193,295.496
4300,10048.022,9782.118,9573.742,9677.105,17439.900,23455.770, , ,52.980,51.357,51.301,52.401,182.267,286.710
4300,10290.734,10023.418,9625.265,9847.889,17771.585,23733.342, , ,55.461,53.843,51.859,54.206,186.653,290.852
4300,10054.082,9876.305,10205.794,10026.783,17661.186,24265.563, , ,53.046,52.328,57.966,56.081,185.221,298.402
4300,10018.405,9893.072,9789.757,9885.796,17264.507,24113.846, , ,52.682,52.512,53.592,54.608,180.090,296.211
4300,9953.093,10023.401,9714.209,9705.868,17556.105,24171.001, , ,52.010,53.852,52.791,52.704,183.914,296.960
4300,9835.731,9814.436,9703.177,10089.966,18006.845,23681.759, , ,50.825,51.694,52.668,56.753,189.868,290.054
4300,10116.581,9992.990,10024.537,9809.446,17439.595,23656.500, , ,53.680,53.528,56.062,53.794,182.434,289.805
4300,10584.240,10063.909,9936.483,9800.231,17340.315,24299.323, , ,58.449,54.266,55.129,53.700,181.021,298.802
4300,10017.943,10033.332,10129.321,9753.206,17141.493,23852.945, , ,52.671,53.951,57.156,53.203,178.285,292.348
4310,10234.278,9919.977,10014.486,9900.548,17439.428,24449.309, , ,54.882,52.781,55.951,54.759,182.347,300.981
4310,10355.850,9861.895,10175.979,10253.304,17350.221,23996.817, , ,56.123,52.179,57.648,58.467,181.180,294.516
4310,10231.530,9930.176,9931.575,9859.533,17636.006,23899.924, , ,54.854,52.890,55.089,54.332,185.009,292.976
4310,10070.835,10038.406,9903.646,9873.553,17542.754,24010.831, , ,53.214,54.002,54.762,54.467,183.792,294.596
4310,10004.403,9931.036,9781.434,10048.498,17478.200,23913.144, , ,52.539,52.896,53.507,56.312,182.918,293.264
4310,9818.409,9867.376,9576.607,9683.582,17751.481,24327.334, , ,50.638,52.232,51.352,52.453,186.436,299.151
4310,9989.772,10041.561,9826.984,10239.022,17507.861,23572.163, , ,52.385,54.031,53.992,58.315,183.279,288.528
4310,10209.206,10081.721,9982.081,10141.815,17375.341,24347.163, , ,54.625,54.452,55.615,57.294,181.363,299.344
4310,10027.915,10042.667,10041.878,9734.127,17550.750,23968.350, , ,52.785,54.037,56.248,53.006,183.765,294.049
4310,10073.826,9998.513,9789.433,9789.420,17192.654,23428.640, , ,53.243,53.592,53.580,53.593,178.974,286.324
4320,10144.909,10117.861,9854.148,9981.917,17483.902,24703.432, , ,53.974,54.821,54.261,55.617,183.009,304.754
4320,10326.744,10026.878,9844.044,9684.891,17372.130,23839.560, , ,55.825,53.885,54.170,52.491,181.412,292.200
4320,10289.806,10197.529,9874.986,10039.725,17100.169,23782.514, , ,55.444,55.639,54.481,56.229,177.841,291.287
4320,10084.818,9989.157,9707.195,10185.015,16763.269,24321.069, , ,53.354,53.494,52.727,57.754,173.351,299.333
4320,10147.938,9953.204,9928.543,9911.540,17341.632,24559.874, , ,54.001,53.129,55.063,54.887,181.007,302.609
4320,10175.405,9909.002,9700.874,10104.074,17354.972,24286.638, , ,54.277,52.668,52.647,56.893,181.246,298.458
4320,10235.222,9993.813,9966.405,9826.397,17905.011,23894.309, , ,54.892,53.540,55.439,53.951,188.622,293.066
4320,10268.405,9804.207,10086.934,10038.040,17485.490,23944.576, , ,55.231,51.594,56.730,56.206,182.962,293.767
4320,10060.362,9829.838,9958.930,9844.184,17502.238,23402.579, , ,53.110,51.854,55.366,54.168,183.322,286.093
4320,10600.984,9790.945,9727.995,9587.988,17158.164,23043.601, , ,58.623,51.451,52.937,51.472,178.481,280.567
4330,10236.767,10106.766,9961.554,10133.426,17416.162,24074.792, , ,54.903,54.703,55.401,57.224,182.095,295.669
4330,10392.276,9781.943,9753.028,9677.005,17935.979,23619.753, , ,56.498,51.355,53.195,52.407,188.729,289.131
4330,9923.673,10109.602,9981.214,9687.472,17508.447,24655.706, , ,51.717,54.738,55.593,52.530,183.250,303.794
4330,10030.197,10014.969,9905.486,10009.215,17515.043,23408.855, , ,52.799,53.756,54.806,55.892,183.441,286.198
4330,10594.713,9855.666,10137.905,9999.230,17390.396,23365.712, , ,58.555,52.123,57.247,55.797,181.757,285.347
4330,10089.847,9836.344,9887.490,9938.237,17436.943,23930.013, , ,53.406,51.916,54.613,55.151,182.184,293.502
4330,10238.570,10055.961,9945.618,9823.632,17642.629,24103.740, , ,54.928,54.182,55.228,53.955,185.089,296.064
4330,10050.456,9969.507,9866.823,9836.640,17987.185,24179.768, , ,53.007,53.298,54.397,54.089,189.684,297.145
4330,10125.152,10016.837,9693.312,10007.534,17717.527,24127.584, , ,53.772,53.783,52.584,55.889,186.025,296.177
4330,10171.297,10024.926,9900.017,9973.299,17349.768,24321.933, , ,54.242,53.865,54.746,55.512,181.174,299.469
4340,10397.979,9974.288,9860.534,9766.116,17393.320,23379.780, , ,56.544,53.350,54.337,53.350,181.725,285.637
4340,10049.076,10025.206,9946.500,9945.693,17866.475,23904.216, , ,52.991,53.866,55.240,55.237,188.086,293.300
4340,10384.422,10128.737,9873.411,9746.041,17409.228,23803.368, , ,56.415,54.933,54.482,53.143,181.903,291.757
4340,10346.384,10017.868,9690.453,9922.709,17567.560,23958.573, , ,56.027,53.792,52.542,54.993,184.032,293.774
4340,10376.432,10214.341,9861.040,10072.809,17361.823,23515.852, , ,56.331,55.822,54.349,56.577,181.531,287.469
4340,10501.412,10062.312,10106.381,10029.913,18067.098,24101.609, , ,57.605,54.257,56.922,56.104,190.728,296.111
4340,10084.005,9828.340,9851.086,9898.131,17196.686,24262.892, , ,53.354,51.834,54.219,54.724,179.003,298.205
4340,10380.513,9950.909,10080.195,9756.985,17792.179,23947.217, , ,56.367,53.106,56.644,53.242,186.886,293.384
4340,10220.252,10224.762,10175.463,9853.678,17989.335,24266.628, , ,54.740,55.930,57.649,54.264,189.482,298.302
4340,10054.581,10034.995,10403.091,10035.498,17716.617,23505.784, , ,53.049,53.970,60.053,56.170,186.029,287.470
4350,10242.952,10209.392,9936.865,9817.549,17500.095,24040.064, , ,54.971,55.760,55.134,53.885,183.140,294.995
4350,10355.663,9724.633,10069.108,9483.065,17561.744,24555.971, , ,56.119,50.766,56.537,50.379,184.046,302.465
4350,10316.130,10020.268,10103.648,10020.880,17459.774,24008.984, , ,55.718,53.815,56.893,56.014,182.607,294.563
4350,10224.381,10067.082,9901.061,10006.875,17727.931,23847.981, , ,54.779,54.295,54.755,55.882,186.153,292.357
4350,10183.014,10005.404,10209.911,9883.699,17351.755,23987.382, , ,54.360,53.667,58.019,54.575,181.172,294.301
4350,10423.593,10084.329,9978.774,9968.938,17556.849,24085.071, , ,56.811,54.471,55.581,55.473,183.787,295.629
4350,10572.277,10419.835,9830.706,9792.331,17452.769,23577.771, , ,58.332,57.936,54.020,53.621,182.525,288.532
4350,10378.097,10143.609,10065.068,10161.915,17194.758,23777.556, , ,56.348,55.084,56.493,57.501,179.327,291.243
4350,10246.910,9942.151,10167.091,9932.379,17805.658,24280.693, , ,55.012,53.012,57.570,55.091,187.206,298.454
4350,10384.595,9752.256,10065.131,9958.224,18195.937,23707.989, , ,56.416,51.058,56.492,55.357,192.362,290.427
4360,10271.524,10018.692,9739.515,9749.286,17104.799,24312.737, , ,55.263,53.797,53.055,53.159,177.896,298.883
4360,10283.612,10074.803,10083.288,9827.434,17496.723,23855.677, , ,55.387,54.383,56.665,53.984,183.205,292.419
4360,10357.354,10161.081,10231.380,9843.687,18019.462,24493.319, , ,56.136,55.267,58.239,54.162,189.932,301.330
4360,10466.771,10546.572,10075.204,9792.600,17697.124,24241.658, , ,57.250,59.237,56.606,53.620,185.823,298.006
