01000_t100_w101,1005,993,646,993,646,0.9731343283582089,0.0,0.527363184079602,0.0,2.5186304128902317,0.0,40.740181268882175,1.284829721362229,19.754451158106747,0.0
01000_t100_w11,1000,380,121,380,121,0.532,0.0,0.016,0.0,0.8947368421052632,0.0,1.5447368421052632,1.0495867768595042,57.01223684210526,0.0
01000_t100_w201,1006,1003,798,1003,798,0.9970178926441352,0.0,0.6491053677932406,0.0,5.294117647058823,0.0,91.65702891326022,1.3120300751879699,13.602283150548363,0.0
01000_t100_w21,1005,647,228,647,228,0.7611940298507462,0.0,0.04875621890547264,0.0,1.0370942812983,0.0,4.001545595054096,1.131578947368421,46.97194744976814,0.0
01000_t100_w301,1004,1003,872,1003,872,1.0109561752988048,0.0,0.7828685258964143,0.0,8.135593220338983,0.0,151.15353938185444,1.349770642201835,10.556051844466593,0.0
01000_t100_w31,1010,853,338,853,338,0.9376237623762376,0.0,0.12772277227722773,0.0,1.305978898007034,0.0,9.749120750293084,1.1272189349112427,33.43177022274326,0.0
01000_t100_w401,1000,998,895,998,895,1.015,0.0,0.871,0.0,10.886773547094188,0.0,200.64228456913827,1.3664804469273744,8.831813627254506,0.0
01000_t100_w41,1000,909,415,909,415,0.942,0.0,0.179,0.0,1.3575357535753576,0.0,14.557755775577558,1.202409638554217,27.154620462046214,0.0
01000_t100_w501,1005,1005,908,1005,908,1.0109452736318407,0.0,0.9303482587064676,0.0,14.026865671641792,0.0,264.05273631840794,1.27863436123348,8.355044776119394,0.0
01000_t100_w51,1006,942,492,942,492,0.8349900596421471,0.0,0.2644135188866799,0.0,1.4033970276008492,0.0,18.927813163481954,1.2113821138211383,27.276231422505337,0.0
01000_t100_w601,1004,1004,934,1004,934,1.0398406374501992,0.0,0.9611553784860558,0.0,17.177290836653388,0.0,315.25996015936255,1.2901498929336188,6.5936952191235045,0.0
01000_t100_w61,1002,981,530,981,530,0.8353293413173652,0.0,0.3522954091816367,0.0,1.5851172273190621,0.0,23.49133537206932,1.2641509433962264,22.8684097859327,0.0
01000_t100_w701,1004,1004,915,1004,915,1.0796812749003983,0.0,0.9920318725099602,0.0,19.197211155378486,0.0,357.04980079681275,1.2633879781420765,6.4866135458167316,0.0
01000_t100_w71,1009,985,565,985,565,0.8959365708622399,0.0,0.4132804757185332,0.0,1.8172588832487309,0.0,28.33197969543147,1.2778761061946902,23.063238578680192,0.0
01000_t100_w801,1001,1001,905,1001,905,1.025974025974026,0.0,0.995004995004995,0.0,22.184815184815186,0.0,414.86513486513485,1.23646408839779,5.964915084915082,0.0
01000_t100_w81,1003,964,584,964,584,0.9441674975074775,0.0,0.43668993020937186,0.0,2.04253112033195,0.0,31.676348547717843,1.3133561643835616,22.524035269709543,0.0
01000_t100_w901,1000,1000,922,1000,922,1.071,0.0,0.996,0.0,25.297,0.0,473.462,1.227765726681128,5.547480000000001,0.0
01000_t100_w91,1002,998,667,998,667,0.9580838323353293,0.0,0.5199600798403193,0.0,2.3316633266533064,0.0,38.94689378757515,1.3013493253373314,19.66638276553107,0.0
01000_t10_w01,1001,269,128,269,128,0.03496503496503497,0.0,0.008991008991008992,0.0,0.12267657992565056,0.0,1.2007434944237918,1.015625,94.69152416356874,0.0
01000_t10_w02,1001,503,207,503,207,0.04695304695304695,0.0,0.013986013986013986,0.0,0.09343936381709742,0.0,1.58051689860835,1.0338164251207729,78.16536779324058,0.0
01000_t10_w03,1000,629,293,629,293,0.078,0.0,0.023,0.0,0.13513513513513514,0.0,2.1446740858505566,1.0580204778156996,67.82082670906195,0.0
01000_t10_w04,1000,698,347,698,347,0.097,0.0,0.029,0.0,0.15472779369627507,0.0,2.7449856733524354,1.0720461095100864,54.89702005730657,0.0
01000_t10_w05,1002,768,423,768,423,0.1027944111776447,0.0,0.03293413173652695,0.0,0.16536458333333334,0.0,3.1184895833333335,1.0969267139479906,52.34303385416666,0.0
01000_t10_w06,1003,788,460,788,460,0.12861415752741776,0.0,0.0448654037886341,0.0,0.20812182741116753,0.0,3.777918781725888,1.0891304347826087,43.008426395939104,0.0
01000_t10_w07,1000,828,505,828,505,0.141,0.0,0.064,0.0,0.2463768115942029,0.0,4.176328502415459,1.118811881188119,42.250169082125595,0.0
01000_t10_w08,1004,856,548,856,548,0.15836653386454183,0.0,0.06274900398406374,0.0,0.26401869158878505,0.0,4.7733644859813085,1.1003649635036497,41.774871495327105,0.0
01000_t10_w09,1000,869,593,869,593,0.161,0.0,0.076,0.0,0.286536248561565,0.0,5.545454545454546,1.1197301854974704,38.18212888377444,0.0
01000_t10_w10,1000,882,623,882,623,0.171,0.0,0.077,0.0,0.29705215419501135,0.0,5.604308390022676,1.1235955056179776,38.39028344671201,0.0
01000_t10_w101,1002,1002,985,1002,985,0.9860279441117764,0.0,0.6177644710578842,0.0,3.0918163672654693,0.0,57.13672654690619,1.0304568527918783,13.391666666666653,0.0
01000_t10_w11,1000,903,649,903,649,0.206,0.0,0.097,0.0,0.3576965669988926,0.0,6.389811738648948,1.1016949152542372,35.8467331118494,0.0
01000_t10_w201,1000,1000,980,1000,980,1.008,0.0,0.76,0.0,6.277,0.0,113.636,1.0255102040816326,9.941029999999982,0.0
01000_t10_w21,1000,963,808,963,808,0.38,0.0,0.143,0.0,0.608515057113188,0.0,11.05607476635514,1.1113861386138615,27.357995846313592,0.0
01000_t10_w301,1000,1000,990,1000,990,1.045,0.0,0.852,0.0,9.293,0.0,167.838,1.0222222222222221,8.295219999999993,0.0
01000_t10_w31,1000,987,886,987,886,0.588,0.0,0.247,0.0,0.9716312056737588,0.0,18.24822695035461,1.0981941309255079,22.74199594731512,0.0
01000_t10_w401,1001,1001,995,1001,995,1.024975024975025,0.0,1.063936063936064,0.0,12.413586413586414,0.0,234.13586413586413,1.0251256281407035,7.18689310689312,0.0
01000_t10_w41,1000,997,904,997,904,0.743,0.0,0.34,0.0,1.2306920762286861,0.0,23.27582748244734,1.075221238938053,21.303329989969892,0.0
01000_t10_w501,1002,1002,994,1002,994,1.0828343313373254,0.0,0.9830339321357285,0.0,15.216566866267465,0.0,279.7045908183633,1.0191146881287727,6.4218263473053945,0.0
01000_t10_w51,1000,997,941,997,941,0.84,0.0,0.414,0.0,1.5245737211634904,0.0,28.50150451354062,1.0648246546227418,19.28349047141425,0.0
01000_t10_w601,1000,1000,991,1000,991,1.083,0.0,1.017,0.0,18.439,0.0,351.169,1.0181634712411705,5.944640000000007,0.0
01000_t10_w61,1000,998,950,998,950,0.892,0.0,0.461,0.0,1.81062124248497,0.0,32.64829659318637,1.0705263157894738,17.960621242484972,0.0
01000_t10_w701,1000,1000,995,1000,995,1.31,0.0,1.001,0.0,21.506,0.0,382.985,1.0100502512562815,5.326169999999989,0.0
01000_t10_w71,1000,1000,957,1000,957,0.913,0.0,0.504,0.0,2.089,0.0,37.92,1.0637408568443052,16.417550000000023,0.0
01000_t10_w801,1001,1001,997,1001,997,1.3866133866133865,0.0,1.005994005994006,0.0,24.643356643356643,0.0,438.82817182817183,1.0100300902708124,5.014805194805192,0.0
01000_t10_w81,1000,1000,971,1000,971,0.943,0.0,0.59,0.0,2.461,0.0,45.026,1.03913491246138,16.086339999999996,0.0
01000_t10_w901,1000,1000,993,1000,993,1.12,0.0,1.126,0.0,27.768,0.0,520.421,1.0100704934541793,4.726440000000008,0.0
01000_t10_w91,1001,1000,958,1000,958,0.9660339660339661,0.0,0.6233766233766234,0.0,2.753,0.0,52.777,1.0657620041753653,14.33584999999999,0.0
01000_t200_w01,1000,12,10,12,10,0.003,0.0,0.002,0.0,0.3333333333333333,0.0,1.0833333333333333,1.1,105.19416666666666,0.0
01000_t200_w02,1005,37,23,37,23,0.04378109452736319,0.0,0.0029850746268656717,0.0,0.35135135135135137,0.0,1.7567567567567568,1.0434782608695652,72.58513513513513,0.0
01000_t200_w03,1001,63,34,63,34,0.0969030969030969,0.0,0.001998001998001998,0.0,0.5238095238095238,0.0,1.2222222222222223,1.0,65.27714285714286,0.0
01000_t200_w04,1005,108,55,108,55,0.2,0.0,0.005970149253731343,0.0,0.8518518518518519,0.0,1.212962962962963,1.0545454545454545,62.446481481481484,0.0
01000_t200_w05,1018,98,56,98,56,0.2111984282907662,0.0,0.003929273084479371,0.0,0.9591836734693877,0.0,1.1326530612244898,1.0714285714285714,63.91,0.0
01000_t200_w06,1009,110,50,110,50,0.28543111992071357,0.0,0.0019821605550049554,0.0,1.0,0.0,1.3272727272727274,1.04,63.577727272727266,0.0
01000_t200_w07,1006,145,86,145,86,0.29721669980119286,0.0,0.004970178926441352,0.0,0.7793103448275862,0.0,1.2413793103448276,1.069767441860465,68.14068965517242,0.0
01000_t200_w08,1001,143,69,143,69,0.3226773226773227,0.0,0.003996003996003996,0.0,1.0769230769230769,0.0,1.3286713286713288,1.0144927536231885,64.03286713286715,0.0
01000_t200_w09,1014,186,79,186,79,0.5433925049309665,0.0,0.008875739644970414,0.0,1.4838709677419355,0.0,1.1881720430107527,1.0506329113924051,62.4239247311828,0.0
01000_t200_w10,1012,204,83,204,83,0.6462450592885376,0.0,0.005928853754940711,0.0,1.3725490196078431,0.0,1.2156862745098038,1.036144578313253,59.56362745098042,0.0
01000_t200_w101,1005,943,419,943,419,1.354228855721393,0.0,0.40298507462686567,0.0,2.8006362672322376,0.0,28.981972428419937,1.477326968973747,23.960148462354177,0.0
01000_t200_w11,1003,196,89,196,89,0.5204386839481555,0.0,0.004985044865403789,0.0,1.2091836734693877,0.0,1.1938775510204083,1.1797752808988764,59.014438775510214,0.0
01000_t200_w201,1019,1015,660,1015,660,1.1903827281648676,0.0,0.6251226692836114,0.0,4.834482758620689,0.0,79.60098522167488,1.5363636363636364,16.86910344827586,0.0
01000_t200_w21,1005,432,150,432,150,1.2407960199004975,0.0,0.01990049751243781,0.0,2.074074074074074,0.0,1.8402777777777777,1.0733333333333333,52.59932870370371,0.0
01000_t200_w301,1000,996,716,996,716,1.074,0.0,0.712,0.0,7.187751004016064,0.0,127.605421686747,1.6522346368715084,14.401435742971882,0.0
01000_t200_w31,1004,595,191,595,191,1.3386454183266931,0.0,0.04083665338645418,0.0,2.070588235294118,0.0,2.7176470588235295,1.0785340314136125,48.50047058823531,0.0
01000_t200_w401,1007,1004,749,1004,749,1.012909632571996,0.0,0.7954319761668321,0.0,9.526892430278885,0.0,173.03187250996015,1.5447263017356476,11.751324701195225,0.0
01000_t200_w41,1021,723,228,723,228,1.1116552399608228,0.0,0.05680705190989226,0.0,1.5491009681881052,0.0,5.0470262793914245,1.1359649122807018,40.379031811894876,0.0
01000_t200_w501,1021,1020,799,1020,799,1.089128305582762,0.0,0.8589618021547503,0.0,12.844117647058823,0.0,231.38039215686274,1.5081351689612015,9.575058823529416,0.0
01000_t200_w51,1009,782,275,782,275,1.586719524281467,0.0,0.10009910802775025,0.0,2.2531969309462916,0.0,7.5741687979539645,1.1563636363636363,34.049872122762146,0.0
01000_t200_w601,1010,1009,796,1009,796,1.006930693069307,0.0,0.8673267326732673,0.0,14.150644202180377,0.0,253.89692765113975,1.4422110552763818,9.97052527254708,0.0
01000_t200_w61,1001,810,295,810,295,1.2997002997002998,0.0,0.14085914085914086,0.0,2.004938271604938,0.0,10.424691358024692,1.0745762711864406,34.58983950617284,0.0
01000_t200_w701,1005,1004,820,1004,820,1.026865671641791,0.0,0.9164179104477612,0.0,17.203187250996017,0.0,318.4203187250996,1.354878048780488,8.114422310756973,0.0
01000_t200_w71,1017,896,355,896,355,1.5319567354965584,0.0,0.2015732546705998,0.0,2.3046875,0.0,14.402901785714286,1.2028169014084507,31.979888392857166,0.0
01000_t200_w801,1002,1001,832,1001,832,1.0249500998003993,0.0,0.9560878243512974,0.0,19.715284715284714,0.0,377.8941058941059,1.4002403846153846,7.902117882117886,0.0
01000_t200_w81,1005,921,393,921,393,1.845771144278607,0.0,0.3124378109452736,0.0,2.8458197611292073,0.0,22.14440825190011,1.2442748091603053,25.669337676438648,0.0
01000_t200_w901,1016,1016,837,1016,837,1.0561023622047243,0.0,0.9517716535433071,0.0,22.507874015748033,0.0,424.43996062992125,1.3572281959378734,7.759301181102356,0.0
01000_t200_w91,1014,945,432,945,432,1.3027613412228798,0.0,0.388560157790927,0.0,2.577777777777778,0.0,28.503703703703703,1.2731481481481481,24.97644444444445,0.0
01000_t20_w01,1001,167,56,167,56,0.026973026973026972,0.0,0.003996003996003996,0.0,0.10179640718562874,0.0,1.2634730538922156,1.0178571428571428,83.98077844311375,0.0
01000_t20_w02,1000,367,128,367,128,0.113,0.0,0.014,0.0,0.24250681198910082,0.0,1.5858310626702998,1.015625,77.17152588555858,0.0
01000_t20_w03,1000,503,177,503,177,0.095,0.0,0.013,0.0,0.14910536779324055,0.0,1.7157057654075547,1.07909604519774,68.38009940357857,0.0
01000_t20_w04,1001,598,231,598,231,0.15084915084915085,0.0,0.030969030969030968,0.0,0.2525083612040134,0.0,2.259197324414716,1.0649350649350648,61.47426421404683,0.0
01000_t20_w05,1001,638,248,638,248,0.11188811188811189,0.0,0.03296703296703297,0.0,0.20532915360501566,0.0,2.324451410658307,1.0766129032258065,61.787617554858926,0.0
01000_t20_w06,1001,734,311,734,311,0.11988011988011989,0.0,0.04395604395604396,0.0,0.21662125340599456,0.0,3.061307901907357,1.1093247588424437,51.603855585831056,0.0
01000_t20_w07,1000,715,312,715,312,0.135,0.0,0.048,0.0,0.23636363636363636,0.0,3.327272727272727,1.1538461538461537,51.03520279720279,0.0
01000_t20_w08,1001,850,391,850,391,0.16283716283716285,0.0,0.04895104895104895,0.0,0.24941176470588236,0.0,4.070588235294117,1.104859335038363,41.84272941176471,0.0
01000_t20_w09,1002,850,414,850,414,0.16766467065868262,0.0,0.06287425149700598,0.0,0.28,0.0,4.734117647058824,1.103864734299517,40.91340000000002,0.0
01000_t20_w10,1002,881,444,881,444,0.21956087824351297,0.0,0.08083832335329341,0.0,0.3564131668558456,0.0,5.606129398410896,1.1396396396396395,34.99906923950058,0.0
01000_t20_w101,1001,1000,928,1000,928,0.9790209790209791,0.0,0.5834165834165834,0.0,3.015,0.0,52.918,1.1012931034482758,13.868909999999998,0.0
01000_t20_w11,1004,872,470,872,470,0.1952191235059761,0.0,0.0796812749003984,0.0,0.3268348623853211,0.0,5.597477064220183,1.174468085106383,35.829151376146804,0.0
01000_t20_w201,1000,1000,967,1000,967,1.013,0.0,0.737,0.0,6.078,0.0,112.574,1.0827300930713548,10.003269999999992,0.0
01000_t20_w21,1000,954,662,954,662,0.391,0.0,0.153,0.0,0.6289308176100629,0.0,10.737945492662474,1.1737160120845922,29.001226415094358,0.0
01000_t20_w301,1000,1000,972,1000,972,1.039,0.0,0.831,0.0,8.908,0.0,159.165,1.0627572016460904,8.300469999999995,0.0
01000_t20_w31,1002,985,780,985,780,0.5508982035928144,0.0,0.23652694610778444,0.0,0.9147208121827411,0.0,16.33705583756345,1.1794871794871795,24.269857868020296,0.0
01000_t20_w401,1002,1002,982,1002,982,1.0189620758483033,0.0,0.9860279441117764,0.0,12.121756487025948,0.0,225.01596806387226,1.0560081466395113,6.940449101796404,0.0
01000_t20_w41,1001,998,824,998,824,0.7332667332667333,0.0,0.3006993006993007,0.0,1.1803607214428857,0.0,21.251503006012022,1.183252427184466,21.4971743486974,0.0
01000_t20_w501,1000,1000,980,1000,980,1.103,0.0,0.958,0.0,15.09,0.0,282.784,1.0387755102040817,6.605840000000009,0.0
01000_t20_w51,1001,999,882,999,882,0.8571428571428571,0.0,0.3986013986013986,0.0,1.5115115115115114,0.0,28.32032032032032,1.1281179138321995,18.58323323323323,0.0
01000_t20_w601,1000,1000,988,1000,988,1.017,0.0,0.994,0.0,18.401,0.0,347.063,1.040485829959514,5.897239999999997,0.0
01000_t20_w61,1000,997,881,997,881,0.861,0.0,0.475,0.0,1.786359077231695,0.0,33.493480441323975,1.1146424517593643,18.242437311935795,0.0
01000_t20_w701,1000,1000,988,1000,988,1.045,0.0,1.006,0.0,21.111,0.0,391.835,1.0526315789473684,5.526729999999994,0.0
01000_t20_w71,1001,1000,895,1000,895,0.9240759240759241,0.0,0.5154845154845155,0.0,2.057,0.0,37.632,1.1273743016759776,16.288809999999987,0.0
01000_t20_w801,1001,1001,985,1001,985,1.057942057942058,0.0,1.043956043956044,0.0,24.313686313686315,0.0,451.9050949050949,1.0274111675126905,5.259050949050953,0.0
01000_t20_w81,1001,1001,923,1001,923,0.9280719280719281,0.0,0.5604395604395604,0.0,2.3566433566433567,0.0,43.98301698301698,1.0931744312026002,16.107562437562436,0.0
01000_t20_w901,1000,1000,986,1000,986,1.045,0.0,1.043,0.0,27.519,0.0,500.488,1.0425963488843812,4.74061,0.0
01000_t20_w91,1001,1000,931,1000,931,0.962037962037962,0.0,0.5634365634365635,0.0,2.699,0.0,48.976,1.1149301825993556,14.697370000000014,0.0
01000_t300_w01,1026,26,19,26,19,0.05847953216374269,0.0,9.746588693957114E-4,0.0,0.38461538461538464,0.0,1.3846153846153846,1.0526315789473684,65.27,0.0
01000_t300_w02,1012,50,34,50,34,0.16403162055335968,0.0,9.881422924901185E-4,0.0,0.58,0.0,1.22,1.2058823529411764,57.225,0.0
01000_t300_w03,1010,40,27,40,27,0.07920792079207921,0.0,0.0019801980198019802,0.0,0.7,0.0,1.375,1.0,63.41775,0.0
01000_t300_w04,1029,75,45,75,45,0.1379980563654033,0.0,0.0058309037900874635,0.0,0.9866666666666667,0.0,1.36,1.1111111111111112,53.34026666666666,0.0
01000_t300_w05,1000,51,31,51,31,0.1,0.0,0.0,0.0,0.8627450980392157,0.0,1.4509803921568627,1.1290322580645162,59.515490196078424,0.0
01000_t300_w06,1020,74,41,74,41,0.21274509803921568,0.0,0.0029411764705882353,0.0,1.337837837837838,0.0,1.4864864864864864,1.024390243902439,60.78905405405407,0.0
01000_t300_w07,1008,63,40,63,40,0.09126984126984126,0.0,0.0,0.0,0.5714285714285714,0.0,1.3015873015873016,1.0,57.341269841269835,0.0
01000_t300_w08,1017,100,62,100,62,0.2576204523107178,0.0,0.0029498525073746312,0.0,1.19,0.0,1.32,1.064516129032258,63.02980000000003,0.0
01000_t300_w09,1004,117,71,117,71,0.2061752988047809,0.0,9.9601593625498E-4,0.0,0.7521367521367521,0.0,1.0598290598290598,1.0422535211267605,66.66128205128204,0.0
01000_t300_w10,1015,117,73,117,73,0.36354679802955664,0.0,0.0049261083743842365,0.0,1.188034188034188,0.0,1.205128205128205,1.0684931506849316,68.02162393162394,0.0
01000_t300_w101,1021,831,309,831,309,2.039177277179236,0.0,0.1890303623898139,0.0,3.068592057761733,0.0,13.951865222623345,1.1779935275080906,29.89759326113117,0.0
01000_t300_w11,1018,196,74,196,74,0.5707269155206287,0.0,0.007858546168958742,0.0,1.2959183673469388,0.0,1.25,1.054054054054054,58.32887755102042,0.0
01000_t300_w201,1017,993,540,993,540,1.5653883972468043,0.0,0.5339233038348082,0.0,4.823766364551863,0.0,62.01510574018127,1.662962962962963,19.846122860020138,0.0
01000_t300_w21,1028,295,117,295,117,1.034046692607004,0.0,0.016536964980544747,0.0,2.057627118644068,0.0,1.3661016949152542,1.0341880341880343,57.05433898305084,0.0
01000_t300_w301,1015,1003,599,1003,599,1.3950738916256158,0.0,0.6177339901477833,0.0,6.478564307078764,0.0,100.21535393818544,1.651085141903172,16.217567298105678,0.0
01000_t300_w31,1022,414,159,414,159,1.095890410958904,0.0,0.018590998043052837,0.0,1.5893719806763285,0.0,1.8719806763285025,1.0754716981132075,54.982367149758474,0.0
01000_t300_w401,1006,1003,688,1003,688,1.1093439363817097,0.0,0.7624254473161034,0.0,9.324027916251246,0.0,168.6640079760718,1.622093023255814,13.673778664007976,0.0
01000_t300_w41,1016,485,167,485,167,1.4458661417322836,0.0,0.021653543307086614,0.0,2.243298969072165,0.0,1.9711340206185568,1.095808383233533,47.474597938144335,0.0
01000_t300_w501,1022,1018,714,1018,714,1.101761252446184,0.0,0.7808219178082192,0.0,10.603143418467583,0.0,188.9803536345776,1.5994397759103642,12.535471512770151,0.0
01000_t300_w51,1015,674,207,674,207,2.45615763546798,0.0,0.0729064039408867,0.0,3.5014836795252227,0.0,5.473293768545994,1.1014492753623188,37.682314540059345,0.0
01000_t300_w601,1001,995,707,995,707,1.0909090909090908,0.0,0.8621378621378621,0.0,12.991959798994975,0.0,244.77587939698492,1.4964639321074964,11.169507537688444,0.0
01000_t300_w61,1016,565,206,565,206,1.9153543307086613,0.0,0.03641732283464567,0.0,2.909734513274336,0.0,2.2690265486725663,1.1067961165048543,52.06677876106194,0.0
01000_t300_w701,1017,1016,780,1016,780,1.0285152409046214,0.0,0.8810226155358899,0.0,15.401574803149606,0.0,280.996062992126,1.5935897435897435,10.265374015748023,0.0
01000_t300_w71,1013,771,235,771,235,1.9447186574531097,0.0,0.11549851924975321,0.0,2.915693904020752,0.0,7.041504539559014,1.102127659574468,34.79355382619975,0.0
01000_t300_w801,1020,1020,768,1020,768,1.1205882352941177,0.0,0.9235294117647059,0.0,18.068627450980394,0.0,334.04117647058825,1.41796875,8.802411764705884,0.0
